DateTime,Latitude,Longitude,Message,Type
14:35,1.3246856439829782,103.93605144929123,(11/11)10:13 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3.,Roadwork
14:35,1.3333746256648458,103.9616059790649,(11/11)10:10 Roadworks on Changi South Avenue 2 near Changi South Avenue 1/Changi South Avenue 2 Junction.,Roadwork
14:35,1.3487599274841404,103.71448726861533,(11/11)10:10 Roadworks on Corporation Road near Corporation Road/Jurong West Avenue 1 Junction.,Roadwork
14:35,1.2979453344748544,103.8854708911536,(11/11)10:08 Roadworks on Meyer Road near Fort Road/Meyer Road Junction.,Roadwork
14:35,1.328519080083017,103.96564482218216,(11/11)10:07 Roadworks on Xilin Avenue (towards Changi South Avenue 3) after ECP. Avoid right lane.,Roadwork
14:35,1.3122077178023746,103.77728073768264,(11/11)10:05 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
14:35,1.31235305859001,103.77379760831651,(11/11)10:02 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
14:37,1.3252122489244993,103.85970334976344,(11/11)14:31 Vehicle breakdown on CTE (towards SLE) after Jalan Bahagia Exit.,Vehicle breakdown
14:37,1.2921884455749457,103.8619112620701,(11/11)14:15 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
14:37,1.3943974103606134,103.77399013206762,(11/11)14:14 Roadworks on BKE (towards PIE) after KJE Exit. Avoid lane 1.,Roadwork
14:37,1.2972361313188467,103.89795947308856,(11/11)14:05 Roadworks on ECP (towards City) after Still Rd Sth Exit. Avoid lane 4.,Roadwork
14:37,1.3445712965939745,103.72605336711274,(11/11)14:00 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road. Avoid right lane.,Roadwork
14:37,1.3952810314697375,103.89429406261516,(11/11)13:59 Roadworks on Sengkang East Road (towards Compassvale Street) after Sengkang East Way. Avoid left lane.,Roadwork
14:37,1.2725282376160751,103.84314864651604,(11/11)13:47 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid left lane.,Roadwork
14:37,1.3753042064754504,103.93284037354638,(11/11)13:42 Obstacle on TPE (towards SLE) before Tampines Ave 10 Exit. Avoid lane 1.,Obstacle
14:37,1.2728327337717706,103.84403171936697,(11/11)13:29 Roadworks on Anson Road near Anson Road/Bernam Street Junction.,Roadwork
14:37,1.346769891445409,103.6912359700054,(11/11)13:19 Roadworks on PIE (towards Changi Airport) after Pioneer Rd Nth. Avoid lane 4.,Roadwork
14:37,1.331367563950981,103.79541468527552,(11/11)13:19 Roadworks on Sixth Avenue (towards Bukit Timah Road) after Anamalai Avenue. Avoid right lane.,Roadwork
14:37,1.29724245572085,103.89784669705861,(11/11)13:06 Roadworks on ECP (towards Changi Airport) after Tg Katong Rd Exit. Avoid lane 4.,Roadwork
14:37,1.3997968214929528,103.8965085435096,(11/11)12:57 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
14:37,1.398373997655371,103.89541490594276,(11/11)12:54 Roadworks on Sengkang East Road (towards Anchorvale Street) after TPE. Avoid left lane.,Roadwork
14:37,1.426566811297833,103.78213738557179,(11/11)12:48 Roadworks on SLE (towards CTE) before Woodlands Ave 2 Exit. Avoid lane 3.,Roadwork
14:37,1.3492670846988708,103.79533077176228,(11/11)12:48 Roadworks on PIE (towards Tuas) before BKE. Avoid lane 1.,Roadwork
14:37,1.339132770646658,103.97486700458062,(11/11)12:39 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
14:37,1.3411361754836488,103.7113194124943,(11/11)12:13 Roadworks on Boon Lay Way (towards Tuas) after Corporation Road. Avoid left lane.,Roadwork
14:37,1.3415831760954162,103.98182295628834,(11/11)11:49 Roadworks on ECP (towards Changi Airport) after PIE Exit. Avoid lane 4.,Roadwork
14:37,1.3362577043423098,103.81882034567899,(11/11)11:47 Roadworks on Lornie Road (towards Queensway) after MacRitchie viaduct. Avoid left lane.,Roadwork
14:37,1.4026983411337708,103.9062290332762,(11/11)11:42 Roadworks on Punggol Road (towards Punggol Central) after Punggol Central.,Roadwork
14:37,1.4118407497367096,103.76048234173135,(11/11)11:20 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
14:37,1.3896029162504981,103.75484661444331,(11/11)11:17 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid right lane.,Roadwork
14:37,1.306576736988194,103.7937099864393,(11/11)11:13 Roadworks on Holland Avenue (towards Commonwealth Avenue) after Commonwealth Avenue. Avoid left lane.,Roadwork
14:37,1.3267452853510495,103.83707390816036,(11/11)11:13 Roadworks on Whitley Road (towards Whitley Road) after Bo Seng Avenue. Avoid left lane.,Roadwork
14:37,1.345202027952068,103.73822675898475,(11/11)11:07 Roadworks on PIE (towards Tuas) at Jurong Town Hall Rd Exit.,Roadwork
14:37,1.3441359989277766,103.86597058132418,(11/11)11:03 Roadworks on Braddell Road (towards Tampines) after Braddell U/P. Avoid left lane.,Roadwork
14:37,1.3014546718879723,103.90931627063372,(11/11)11:01 Roadworks on ECP (towards Changi Airport) at Marine Parade Exit.,Roadwork
14:37,1.3079692206563356,103.9209260426841,(11/11)11:00 Roadworks on Marine Parade Road (towards Siglap Road) after Marine Vista. Avoid left lane.,Roadwork
14:37,1.305104379443005,103.85510655098163,(11/11)10:56 Roadworks on Jalan Besar (towards City) after Veerasamy Road.,Roadwork
14:37,1.3463820900566696,103.93841825910567,(11/11)10:52 Roadworks on Tampines Avenue 4 (towards Tampines Avenue 1) after Tampines Street 91. Avoid right lane.,Roadwork
14:37,1.3076086146655925,103.75852017344367,(11/11)10:51 Roadworks on West Coast Highway (towards City) after Pandan Circus. Avoid right lane.,Roadwork
14:37,1.307685400938854,103.75841116843773,(11/11)10:51 Roadworks on West Coast Highway (towards Tuas) after Pandan Crescent. Avoid left lane.,Roadwork
14:37,1.2806798336620349,103.8392339260846,(11/11)10:50 Roadworks on Outram Road (towards Eu Tong Sen Street) after Second Hospital Avenue. Avoid right lane.,Roadwork
14:37,1.393731016325508,103.75399112112133,(11/11)10:46 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid left lane.,Roadwork
14:37,1.3070564989647346,103.77133318958697,(11/11)10:46 Roadworks on Clementi Road (towards Clementi Avenue 1) after AYE. Avoid left lane.,Roadwork
14:37,1.3068371002050485,103.77133319496718,(11/11)10:44 Roadworks on Clementi Road (towards AYE) after AYE. Avoid right lane.,Roadwork
14:37,1.343746007168147,103.86683471287913,(11/11)10:37 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P.,Roadwork
14:37,1.3067899752797036,103.87363541916717,(11/11)10:36 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
14:37,1.3065292740220864,103.81992904703232,(11/11)10:33 Roadworks on Napier Road (towards Middlesex Road) after Cluny Road. Avoid right lane.,Roadwork
14:37,1.3075617114864353,103.91291507110904,(11/11)10:31 Roadworks on Telok Kurau Road (towards Marine Parade Road) after St. Patrick`s Road. Avoid left lane.,Roadwork
14:37,1.343054722301806,103.86796850688319,(11/11)10:24 Roadworks on Braddell Road (towards Lornie) after Upper Serangoon Road. Avoid left lane.,Roadwork
14:37,1.3624067341499158,103.95951268169988,(11/11)10:20 Roadworks on TPE (towards PIE) at Loyang Ave Exit.,Roadwork
14:37,1.3331171939198576,103.95406179003358,(11/11)10:18 Roadworks on Simei Avenue (towards Upper Changi Road) after Upper Changi Road East. Avoid right lane.,Roadwork
14:37,1.3083307822402075,103.87709699102348,(11/11)10:14 Roadworks on Sims Way near Mountbatten Road/Nicoll Highway Junction.,Roadwork
14:37,1.3246856439829782,103.93605144929123,(11/11)10:13 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3.,Roadwork
14:37,1.3333746256648458,103.9616059790649,(11/11)10:10 Roadworks on Changi South Avenue 2 near Changi South Avenue 1/Changi South Avenue 2 Junction.,Roadwork
14:37,1.3487599274841404,103.71448726861533,(11/11)10:10 Roadworks on Corporation Road near Corporation Road/Jurong West Avenue 1 Junction.,Roadwork
14:37,1.2979453344748544,103.8854708911536,(11/11)10:08 Roadworks on Meyer Road near Fort Road/Meyer Road Junction.,Roadwork
14:37,1.328519080083017,103.96564482218216,(11/11)10:07 Roadworks on Xilin Avenue (towards Changi South Avenue 3) after ECP. Avoid right lane.,Roadwork
14:39,1.2921884455749457,103.8619112620701,(11/11)14:15 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
14:39,1.3943974103606134,103.77399013206762,(11/11)14:14 Roadworks on BKE (towards PIE) after KJE Exit. Avoid lane 1.,Roadwork
14:39,1.2972361313188467,103.89795947308856,(11/11)14:05 Roadworks on ECP (towards City) after Still Rd Sth Exit. Avoid lane 4.,Roadwork
14:39,1.3445712965939745,103.72605336711274,(11/11)14:00 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road. Avoid right lane.,Roadwork
14:39,1.3952810314697375,103.89429406261516,(11/11)13:59 Roadworks on Sengkang East Road (towards Compassvale Street) after Sengkang East Way. Avoid left lane.,Roadwork
14:39,1.2725282376160751,103.84314864651604,(11/11)13:47 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid left lane.,Roadwork
14:39,1.2728327337717706,103.84403171936697,(11/11)13:29 Roadworks on Anson Road near Anson Road/Bernam Street Junction.,Roadwork
14:39,1.346769891445409,103.6912359700054,(11/11)13:19 Roadworks on PIE (towards Changi Airport) after Pioneer Rd Nth. Avoid lane 4.,Roadwork
14:39,1.331367563950981,103.79541468527552,(11/11)13:19 Roadworks on Sixth Avenue (towards Bukit Timah Road) after Anamalai Avenue. Avoid right lane.,Roadwork
14:39,1.29724245572085,103.89784669705861,(11/11)13:06 Roadworks on ECP (towards Changi Airport) after Tg Katong Rd Exit. Avoid lane 4.,Roadwork
14:39,1.3997968214929528,103.8965085435096,(11/11)12:57 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
14:39,1.398373997655371,103.89541490594276,(11/11)12:54 Roadworks on Sengkang East Road (towards Anchorvale Street) after TPE. Avoid left lane.,Roadwork
14:39,1.426566811297833,103.78213738557179,(11/11)12:48 Roadworks on SLE (towards CTE) before Woodlands Ave 2 Exit. Avoid lane 3.,Roadwork
14:39,1.3492670846988708,103.79533077176228,(11/11)12:48 Roadworks on PIE (towards Tuas) before BKE. Avoid lane 1.,Roadwork
14:39,1.339132770646658,103.97486700458062,(11/11)12:39 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
14:39,1.3411361754836488,103.7113194124943,(11/11)12:13 Roadworks on Boon Lay Way (towards Tuas) after Corporation Road. Avoid left lane.,Roadwork
14:39,1.3415831760954162,103.98182295628834,(11/11)11:49 Roadworks on ECP (towards Changi Airport) after PIE Exit. Avoid lane 4.,Roadwork
14:39,1.3362577043423098,103.81882034567899,(11/11)11:47 Roadworks on Lornie Road (towards Queensway) after MacRitchie viaduct. Avoid left lane.,Roadwork
14:39,1.4026983411337708,103.9062290332762,(11/11)11:42 Roadworks on Punggol Road (towards Punggol Central) after Punggol Central.,Roadwork
14:39,1.4118407497367096,103.76048234173135,(11/11)11:20 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
14:39,1.3896029162504981,103.75484661444331,(11/11)11:17 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid right lane.,Roadwork
14:39,1.306576736988194,103.7937099864393,(11/11)11:13 Roadworks on Holland Avenue (towards Commonwealth Avenue) after Commonwealth Avenue. Avoid left lane.,Roadwork
14:39,1.3267452853510495,103.83707390816036,(11/11)11:13 Roadworks on Whitley Road (towards Whitley Road) after Bo Seng Avenue. Avoid left lane.,Roadwork
14:39,1.345202027952068,103.73822675898475,(11/11)11:07 Roadworks on PIE (towards Tuas) at Jurong Town Hall Rd Exit.,Roadwork
14:39,1.3441359989277766,103.86597058132418,(11/11)11:03 Roadworks on Braddell Road (towards Tampines) after Braddell U/P. Avoid left lane.,Roadwork
14:39,1.3014546718879723,103.90931627063372,(11/11)11:01 Roadworks on ECP (towards Changi Airport) at Marine Parade Exit.,Roadwork
14:39,1.3079692206563356,103.9209260426841,(11/11)11:00 Roadworks on Marine Parade Road (towards Siglap Road) after Marine Vista. Avoid left lane.,Roadwork
14:39,1.305104379443005,103.85510655098163,(11/11)10:56 Roadworks on Jalan Besar (towards City) after Veerasamy Road.,Roadwork
14:39,1.3463820900566696,103.93841825910567,(11/11)10:52 Roadworks on Tampines Avenue 4 (towards Tampines Avenue 1) after Tampines Street 91. Avoid right lane.,Roadwork
14:39,1.3076086146655925,103.75852017344367,(11/11)10:51 Roadworks on West Coast Highway (towards City) after Pandan Circus. Avoid right lane.,Roadwork
14:39,1.307685400938854,103.75841116843773,(11/11)10:51 Roadworks on West Coast Highway (towards Tuas) after Pandan Crescent. Avoid left lane.,Roadwork
14:39,1.2806798336620349,103.8392339260846,(11/11)10:50 Roadworks on Outram Road (towards Eu Tong Sen Street) after Second Hospital Avenue. Avoid right lane.,Roadwork
14:39,1.393731016325508,103.75399112112133,(11/11)10:46 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid left lane.,Roadwork
14:39,1.3070564989647346,103.77133318958697,(11/11)10:46 Roadworks on Clementi Road (towards Clementi Avenue 1) after AYE. Avoid left lane.,Roadwork
14:39,1.3068371002050485,103.77133319496718,(11/11)10:44 Roadworks on Clementi Road (towards AYE) after AYE. Avoid right lane.,Roadwork
14:39,1.343746007168147,103.86683471287913,(11/11)10:37 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P.,Roadwork
14:39,1.3067899752797036,103.87363541916717,(11/11)10:36 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
14:39,1.3065292740220864,103.81992904703232,(11/11)10:33 Roadworks on Napier Road (towards Middlesex Road) after Cluny Road. Avoid right lane.,Roadwork
14:39,1.3075617114864353,103.91291507110904,(11/11)10:31 Roadworks on Telok Kurau Road (towards Marine Parade Road) after St. Patrick`s Road. Avoid left lane.,Roadwork
14:39,1.343054722301806,103.86796850688319,(11/11)10:24 Roadworks on Braddell Road (towards Lornie) after Upper Serangoon Road. Avoid left lane.,Roadwork
14:39,1.3624067341499158,103.95951268169988,(11/11)10:20 Roadworks on TPE (towards PIE) at Loyang Ave Exit.,Roadwork
14:39,1.3331171939198576,103.95406179003358,(11/11)10:18 Roadworks on Simei Avenue (towards Upper Changi Road) after Upper Changi Road East. Avoid right lane.,Roadwork
14:39,1.3083307822402075,103.87709699102348,(11/11)10:14 Roadworks on Sims Way near Mountbatten Road/Nicoll Highway Junction.,Roadwork
14:39,1.3246856439829782,103.93605144929123,(11/11)10:13 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3.,Roadwork
14:39,1.3333746256648458,103.9616059790649,(11/11)10:10 Roadworks on Changi South Avenue 2 near Changi South Avenue 1/Changi South Avenue 2 Junction.,Roadwork
14:39,1.3487599274841404,103.71448726861533,(11/11)10:10 Roadworks on Corporation Road near Corporation Road/Jurong West Avenue 1 Junction.,Roadwork
14:39,1.2979453344748544,103.8854708911536,(11/11)10:08 Roadworks on Meyer Road near Fort Road/Meyer Road Junction.,Roadwork
14:39,1.328519080083017,103.96564482218216,(11/11)10:07 Roadworks on Xilin Avenue (towards Changi South Avenue 3) after ECP. Avoid right lane.,Roadwork
14:39,1.3122077178023746,103.77728073768264,(11/11)10:05 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
14:39,1.31235305859001,103.77379760831651,(11/11)10:02 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
14:41,1.2921884455749457,103.8619112620701,(11/11)14:15 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
14:41,1.3943974103606134,103.77399013206762,(11/11)14:14 Roadworks on BKE (towards PIE) after KJE Exit. Avoid lane 1.,Roadwork
14:41,1.2972361313188467,103.89795947308856,(11/11)14:05 Roadworks on ECP (towards City) after Still Rd Sth Exit. Avoid lane 4.,Roadwork
14:41,1.3445712965939745,103.72605336711274,(11/11)14:00 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road. Avoid right lane.,Roadwork
14:41,1.3952810314697375,103.89429406261516,(11/11)13:59 Roadworks on Sengkang East Road (towards Compassvale Street) after Sengkang East Way. Avoid left lane.,Roadwork
14:41,1.2725282376160751,103.84314864651604,(11/11)13:47 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid left lane.,Roadwork
14:41,1.2728327337717706,103.84403171936697,(11/11)13:29 Roadworks on Anson Road near Anson Road/Bernam Street Junction.,Roadwork
14:41,1.346769891445409,103.6912359700054,(11/11)13:19 Roadworks on PIE (towards Changi Airport) after Pioneer Rd Nth. Avoid lane 4.,Roadwork
14:41,1.331367563950981,103.79541468527552,(11/11)13:19 Roadworks on Sixth Avenue (towards Bukit Timah Road) after Anamalai Avenue. Avoid right lane.,Roadwork
14:41,1.29724245572085,103.89784669705861,(11/11)13:06 Roadworks on ECP (towards Changi Airport) after Tg Katong Rd Exit. Avoid lane 4.,Roadwork
14:41,1.3997968214929528,103.8965085435096,(11/11)12:57 Roadworks on TPE (towards SLE) after Punggol Rd Exit. Avoid lane 3.,Roadwork
14:41,1.398373997655371,103.89541490594276,(11/11)12:54 Roadworks on Sengkang East Road (towards Anchorvale Street) after TPE. Avoid left lane.,Roadwork
14:41,1.426566811297833,103.78213738557179,(11/11)12:48 Roadworks on SLE (towards CTE) before Woodlands Ave 2 Exit. Avoid lane 3.,Roadwork
